x,y_expected,y_actual,error(abs),error(rate)
148.8125,3.34424268195095756018e-10,3.3442426819509575E-10,1.08282255e-26,3.23787074e-17
148.84375,3.34072176551490849103e-10,3.340721765514909E-10,6.07239273e-26,1.81768886e-16
148.875,3.33720529643398571258e-10,3.3372052964339856E-10,1.60632549e-26,4.81338529e-17
148.90625,3.33369326815577076662e-10,3.3336932681557707E-10,5.02482654e-27,1.50728520e-17
148.9375,3.33018567413887582555e-10,3.330185674138877E-10,1.05494352e-25,3.16782194e-16
148.96875,3.32668250785292280621e-10,3.326682507852923E-10,1.99062881e-26,5.98382564e-17
149,3.32318376277852252769e-10,3.3231837627785223E-10,2.11684872e-26,6.36994182e-17
149.03125,3.31968943240725391292e-10,3.3196894324072544E-10,4.72040534e-26,1.42194185e-16
149.0625,3.31619951024164323398e-10,3.3161995102416434E-10,1.83889582e-26,5.54519055e-17
149.09375,3.31271398979514340111e-10,3.3127139897951433E-10,1.39787218e-26,4.21971888e-17
149.125,3.30923286459211329513e-10,3.3092328645921136E-10,3.26129423e-26,9.85513672e-17
149.15625,3.30575612816779714344e-10,3.305756128167797E-10,3.44842256e-26,1.04315698e-16
149.1875,3.30228377406830393917e-10,3.302283774068305E-10,8.25276658e-26,2.49910884e-16
149.21875,3.29881579585058690373e-10,3.298815795850587E-10,2.03209811e-26,6.16008360e-17
149.25,3.29535218708242299235e-10,3.295352187082423E-10,2.32973929e-26,7.06977329e-17
149.28125,3.29189294134239244273e-10,3.291892941342392E-10,3.59826078e-26,1.09306738e-16
149.3125,3.28843805221985836655e-10,3.288438052219858E-10,1.11629494e-26,3.39460536e-17
149.34375,3.28498751331494638389e-10,3.2849875133149466E-10,2.05711010e-26,6.26215502e-17
149.375,3.28154131823852430030e-10,3.281541318238525E-10,5.92024532e-26,1.80410507e-16
149.40625,3.27809946061218182657e-10,3.278099460612182E-10,8.03522888e-27,2.45118520e-17
149.4375,3.27466193406821034095e-10,3.2746619340682105E-10,1.44532732e-26,4.41366880e-17
149.46875,3.27122873224958269389e-10,3.271228732249583E-10,1.35163419e-26,4.13188529e-17
149.5,3.26779984880993305508e-10,3.267799848809933E-10,2.01107412e-26,6.15421449e-17
149.53125,3.26437527741353680269e-10,3.2643752774135363E-10,4.86850327e-26,1.49140428e-16
149.5625,3.26095501173529045483e-10,3.260955011735291E-10,5.48482674e-26,1.68196946e-16
149.59375,3.25753904546069164299e-10,3.257539045460692E-10,2.79676977e-26,8.58552955e-17
149.625,3.25412737228581912745e-10,3.254127372285819E-10,2.37364084e-26,7.29424688e-17
149.65625,3.25071998591731285456e-10,3.2507199859173133E-10,4.12664976e-26,1.26945716e-16
149.6875,3.24731688007235405572e-10,3.2473168800723547E-10,6.41001582e-26,1.97394220e-16
149.71875,3.24391804847864538810e-10,3.2439180484786456E-10,2.04504836e-26,6.30425407e-17
149.75,3.24052348487439111684e-10,3.240523484874391E-10,1.39108069e-26,4.29276533e-17
149.78125,3.23713318300827733876e-10,3.2371331830082773E-10,5.14679158e-27,1.58992272e-17
149.8125,3.23374713663945224744e-10,3.233747136639452E-10,4.11550749e-27,1.27267449e-17
149.84375,3.23036533953750643959e-10,3.2303653395375066E-10,1.35374311e-26,4.19068115e-17
149.875,3.22698778548245326254e-10,3.2269877854824537E-10,4.46741547e-26,1.38439181e-16
149.90625,3.22361446826470920288e-10,3.22361446826471E-10,5.52487903e-26,1.71387711e-16
149.9375,3.22024538168507431606e-10,3.2202453816850746E-10,2.44913012e-26,7.60541460e-17
149.96875,3.21688051955471269694e-10,3.216880519554713E-10,3.67003380e-26,1.14086730e-16
150,3.21351987569513299103e-10,3.213519875695133E-10,7.06419354e-27,2.19827286e-17
150.03125,3.21016344393816894658e-10,3.210163443938169E-10,2.37962156e-26,7.41277384e-17
150.0625,3.20681121812596000716e-10,3.2068112181259596E-10,3.75744662e-26,1.17170808e-16
150.09375,3.20346319211093194486e-10,3.2034631921109327E-10,7.83124431e-26,2.44461817e-16
150.125,3.20011935975577753388e-10,3.200119359755778E-10,4.41571241e-26,1.37985866e-16
150.15625,3.19677971493343726443e-10,3.196779714933438E-10,5.14261607e-26,1.60868641e-16
150.1875,3.19344425152708009694e-10,3.19344425152708E-10,5.10058118e-27,1.59720376e-17
150.21875,3.19011296343008425636e-10,3.190112963430085E-10,4.90689690e-26,1.53815773e-16
150.25,3.18678584454601806655e-10,3.1867858445460186E-10,5.14598543e-26,1.61478859e-16
150.28125,3.18346288878862082464e-10,3.183462888788621E-10,1.93273638e-26,6.07117611e-17
150.3125,3.18014409008178371525e-10,3.1801440900817836E-10,9.71760991e-27,3.05571371e-17
150.34375,3.17682944235953076455e-10,3.1768294423595304E-10,3.76641634e-26,1.18558972e-16
150.375,3.17351893956599983390e-10,3.173518939566E-10,3.67687746e-26,1.15861211e-16
150.40625,3.17021257565542365321e-10,3.170212575655424E-10,4.00544106e-26,1.26346135e-16
150.4375,3.16691034459211089377e-10,3.1669103445921116E-10,7.24070107e-26,2.28636124e-16
150.46875,3.16361224035042728046e-10,3.1636122403504275E-10,1.84128818e-26,5.82020815e-17
150.5,3.16031825691477674336e-10,3.1603182569147766E-10,1.56936075e-26,4.96583137e-17
150.53125,3.15702838827958260857e-10,3.157028388279583E-10,5.92376053e-26,1.87637227e-16
150.5625,3.15374262844926882818e-10,3.153742628449269E-10,2.09259642e-26,6.63527963e-17
150.59375,3.15046097143824124928e-10,3.150460971438241E-10,3.20140223e-26,1.01616946e-16
150.625,3.14718341127086892200e-10,3.1471834112708696E-10,6.94762470e-26,2.20756905e-16
150.65625,3.14390994198146544637e-10,3.1439099419814665E-10,1.03765005e-25,3.30050820e-16
150.6875,3.14064055761427035803e-10,3.1406405576142706E-10,2.74919834e-26,8.75362298e-17
150.71875,3.13737525222343055261e-10,3.1373752522234303E-10,2.80269652e-26,8.93325248e-17
150.75,3.13411401987298174874e-10,3.134114019872982E-10,2.89478948e-26,9.23638852e-17
150.78125,3.13085685463682998958e-10,3.13085685463683E-10,1.92237373e-26,6.14008823e-17
150.8125,3.12760375059873318278e-10,3.127603750598734E-10,6.07655709e-26,1.94287946e-16
150.84375,3.12435470185228267885e-10,3.124354701852283E-10,5.53022344e-26,1.77003701e-16
150.875,3.12110970250088488773e-10,3.121109702500885E-10,4.81880638e-27,1.54394008e-17
150.90625,3.11786874665774293357e-10,3.1178687466577426E-10,2.96348457e-26,9.50484069e-17
150.9375,3.11463182844583834759e-10,3.1146318284458384E-10,3.16571979e-27,1.01640257e-17
150.96875,3.11139894199791279892e-10,3.111398941997913E-10,6.97882992e-27,2.24298782e-17
151,3.10817008145644986346e-10,3.10817008145645E-10,1.02546183e-26,3.29924619e-17
151.03125,3.10494524097365683041e-10,3.104945240973657E-10,2.09195994e-26,6.73750994e-17
151.0625,3.10172441471144654668e-10,3.1017244147114464E-10,1.92155889e-26,6.19513093e-17
151.09375,3.09850759684141929889e-10,3.098507596841419E-10,2.53202976e-26,8.17177199e-17
151.125,3.09529478154484473296e-10,3.0952947815448455E-10,7.39432966e-26,2.38889353e-16
151.15625,3.09208596301264381120e-10,3.0920859630126445E-10,7.27611412e-26,2.35314095e-16
151.1875,3.08888113544537080673e-10,3.0888811354453713E-10,4.79487794e-26,1.55230251e-16
151.21875,3.08568029305319533538e-10,3.085680293053196E-10,8.78206469e-26,2.84607084e-16
151.25,3.08248343005588442458e-10,3.0824834300558846E-10,1.73363086e-26,5.62413682e-17
151.28125,3.07929054068278461964e-10,3.079290540682785E-10,5.01103107e-26,1.62733299e-16
151.3125,3.07610161917280412692e-10,3.076101619172804E-10,1.08501511e-26,3.52724080e-17
151.34375,3.07291665977439499404e-10,3.0729166597743953E-10,2.65572030e-26,8.64234405e-17
151.375,3.06973565674553532701e-10,3.069735656745535E-10,1.14207258e-26,3.72042646e-17
151.40625,3.06655860435371154408e-10,3.066558604353712E-10,2.45423447e-26,8.00322051e-17
151.4375,3.06338549687590066644e-10,3.0633854968759007E-10,3.55339988e-28,1.15995845e-18
151.46875,3.06021632859855264545e-10,3.060216328598553E-10,2.14582417e-26,7.01200158e-17
151.5,3.05705109381757272647e-10,3.0570510938175725E-10,1.95020519e-26,6.37936733e-17
151.53125,3.05388978683830384918e-10,3.053889786838304E-10,1.77212663e-26,5.80285063e-17
151.5625,3.05073240197550908426e-10,3.0507324019755086E-10,4.55868232e-26,1.49429111e-16
151.59375,3.04757893355335410644e-10,3.047578933553354E-10,1.09098401e-26,3.57983839e-17
151.625,3.04442937590538970366e-10,3.0444293759053904E-10,7.41335790e-26,2.43505662e-16
151.65625,3.04128372337453432251e-10,3.041283723374534E-10,5.62095562e-26,1.84821810e-16
151.6875,3.03814197031305664963e-10,3.038141970313057E-10,4.02506879e-26,1.32484552e-16
151.71875,3.03500411108255822913e-10,3.035004111082558E-10,1.08190627e-26,3.56476046e-17
151.75,3.03187014005395611594e-10,3.031870140053956E-10,5.67888831e-27,1.87306449e-17
151.78125,3.02874005160746556490e-10,3.0287400516074664E-10,8.70293640e-26,2.87345109e-16
151.8125,3.02561384013258275564e-10,3.0256138401325827E-10,7.36104807e-27,2.43291063e-17
151.84375,3.02249150002806755312e-10,3.0224915000280673E-10,2.44733296e-26,8.09707145e-17
151.875,3.01937302570192630371e-10,3.0193730257019266E-10,2.62627365e-26,8.69807616e-17
151.90625,3.01625841157139466676e-10,3.0162584115713944E-10,2.42103860e-26,8.02662859e-17
151.9375,3.01314765206292048163e-10,3.0131476520629207E-10,1.96499460e-26,6.52140163e-17
151.96875,3.01004074161214667003e-10,3.0100407416121466E-10,2.08959436e-27,6.94207999e-18
152,3.00693767466389417354e-10,3.006937674663895E-10,6.74276785e-26,2.24240360e-16
152.03125,3.00383844567214492644e-10,3.0038384456721447E-10,2.52699963e-26,8.41256836e-17
152.0625,3.00074304910002486350e-10,3.0007430491000247E-10,2.02492449e-26,6.74807691e-17
152.09375,2.99765147941978696287e-10,2.9976514794197877E-10,7.00007785e-26,2.33518736e-16
152.125,2.99456373111279432385e-10,2.994563731112795E-10,5.01268329e-26,1.67392774e-16
152.15625,2.99147979866950327957e-10,2.9914797986695037E-10,4.15749550e-26,1.38977890e-16
152.1875,2.98839967658944654437e-10,2.9883996765894465E-10,3.50064019e-27,1.17140964e-17
152.21875,2.98532335938121639591e-10,2.985323359381216E-10,1.63164479e-26,5.46555463e-17
152.25,2.98225084156244789197e-10,2.982250841562448E-10,5.71058803e-27,1.91485839e-17
152.28125,2.97918211765980212165e-10,2.979182117659802E-10,3.22242186e-26,1.08164648e-16
152.3125,2.97611718220894949113e-10,2.97611718220895E-10,5.66436138e-26,1.90327230e-16
152.34375,2.97305602975455304380e-10,2.9730560297545533E-10,3.04917860e-26,1.02560415e-16
152.375,2.96999865485025181467e-10,2.9699986548502524E-10,5.62883920e-26,1.89523291e-16
152.40625,2.96694505205864421902e-10,2.9669450520586447E-10,4.44814658e-26,1.49923457e-16
152.4375,2.96389521595127147519e-10,2.963895215951271E-10,3.74495201e-26,1.26352375e-16
152.46875,2.96084914110860106149e-10,2.9608491411086015E-10,4.17529617e-26,1.41016849e-16
152.5,2.95780682212001020702e-10,2.95780682212001E-10,1.80547069e-27,6.10408589e-18
152.53125,2.95476825358376941648e-10,2.954768253583769E-10,4.34329782e-26,1.46992842e-16
152.5625,2.95173343010702602882e-10,2.951733430107026E-10,2.53649107e-26,8.59322541e-17
152.59375,2.94870234630578780961e-10,2.9487023463057876E-10,2.20635204e-26,7.48245085e-17
152.625,2.94567499680490657713e-10,2.9456749968049066E-10,1.30607111e-27,4.43386019e-18
152.65625,2.94265137623806186209e-10,2.9426513762380615E-10,3.82505655e-26,1.29986738e-16
152.6875,2.93963147924774460084e-10,2.9396314792477446E-10,3.35072058e-27,1.13984375e-17
152.71875,2.93661530048524086211e-10,2.93661530048524E-10,8.02537173e-26,2.73286451e-16
152.75,2.93360283461061560705e-10,2.933602834610616E-10,1.79497479e-26,6.11867007e-17
152.78125,2.93059407629269648266e-10,2.930594076292697E-10,3.53595422e-26,1.20656568e-16
152.8125,2.92758902020905764842e-10,2.927589020209058E-10,1.51207948e-26,5.16493082e-17
152.84375,2.92458766104600363607e-10,2.9245876610460036E-10,5.89130698e-28,2.01440602e-18
152.875,2.92158999349855324252e-10,2.921589993498553E-10,8.31879652e-27,2.84735248e-17
152.90625,2.91859601227042345573e-10,2.918596012270424E-10,5.30204071e-26,1.81664084e-16
152.9375,2.91560571207401341353e-10,2.9156057120740135E-10,5.19853851e-27,1.78300464e-17
152.96875,2.91261908763038839533e-10,2.912619087630389E-10,4.33293281e-26,1.48764143e-16
153,2.90963613366926384661e-10,2.9096361336692634E-10,4.35442303e-26,1.49655243e-16
153.03125,2.90665684492898943608e-10,2.906656844928989E-10,5.36516435e-26,1.84581966e-16
153.0625,2.90368121615653314559e-10,2.903681216156534E-10,9.88706596e-26,3.40501082e-16
153.09375,2.90070924210746539247e-10,2.900709242107466E-10,5.88832464e-26,2.02996031e-16
153.125,2.89774091754594318448e-10,2.8977409175459436E-10,4.60666135e-26,1.58974231e-16
153.15625,2.89477623724469430711e-10,2.8947762372446944E-10,6.34557491e-27,2.19207786e-17
153.1875,2.89181519598500154327e-10,2.8918151959850016E-10,8.49697148e-28,2.93828302e-18
153.21875,2.88885778855668692523e-10,2.888857788556687E-10,2.29594706e-26,7.94759462e-17
153.25,2.88590400975809601878e-10,2.885904009758096E-10,1.89273008e-26,6.55853441e-17
153.28125,2.88295385439608223951e-10,2.8829538543960823E-10,8.68298529e-27,3.01183638e-17
153.3125,2.88000731728599120114e-10,2.880007317285991E-10,3.36182818e-27,1.16729849e-17
153.34375,2.87706439325164509591e-10,2.877064393251645E-10,1.73102671e-26,6.01664223e-17
153.375,2.87412507712532710672e-10,2.8741250771253273E-10,2.17304590e-26,7.56072140e-17
153.40625,2.87118936374776585133e-10,2.871189363747766E-10,2.14815115e-26,7.48174670e-17
153.4375,2.86825724796811985813e-10,2.8682572479681194E-10,4.92619626e-26,1.71748760e-16
153.46875,2.86532872464396207374e-10,2.865328724643962E-10,7.25401311e-27,2.53165127e-17
153.5,2.86240378864126440222e-10,2.8624037886412646E-10,2.33317945e-26,8.15111920e-17
153.53125,2.85948243483438227575e-10,2.859482434834382E-10,3.52443271e-26,1.23254218e-16
153.5625,2.85656465810603925692e-10,2.8565646581060396E-10,3.30186269e-26,1.15588586e-16
153.59375,2.85365045334731167237e-10,2.8536504533473117E-10,2.49147844e-28,8.73084663e-19
153.625,2.85073981545761327776e-10,2.8507398154576143E-10,1.05326773e-25,3.69471714e-16
153.65625,2.84783273934467995406e-10,2.84783273934468E-10,4.29856709e-27,1.50941698e-17
153.6875,2.84492921992455443501e-10,2.844929219924555E-10,3.41546290e-26,1.20054407e-16
153.71875,2.84202925212157106577e-10,2.842029252121571E-10,5.77354493e-28,2.03148680e-18
153.75,2.83913283086834059256e-10,2.8391328308683403E-10,3.10811413e-26,1.09474065e-16
153.78125,2.83623995110573498333e-10,2.836239951105735E-10,1.57768256e-26,5.56258492e-17
153.8125,2.83335060778287227938e-10,2.8333506077828725E-10,2.35555613e-26,8.31367681e-17
153.84375,2.83046479585710147781e-10,2.830464795857102E-10,6.59643047e-26,2.33051140e-16
153.875,2.82758251029398744478e-10,2.8275825102939874E-10,2.66091267e-27,9.41055713e-18
153.90625,2.82470374606729585943e-10,2.824703746067296E-10,3.03400385e-26,1.07409630e-16
153.9375,2.82182849815897818855e-10,2.821828498158978E-10,1.61115919e-26,5.70962831e-17
153.96875,2.81895676155915669172e-10,2.818956761559157E-10,7.16514037e-27,2.54177023e-17
154,2.81608853126610945708e-10,2.81608853126611E-10,5.97872018e-26,2.12305832e-16
154.03125,2.81322380228625546743e-10,2.813223802286255E-10,4.23739168e-26,1.50624052e-16
154.0625,2.81036256963413969679e-10,2.81036256963414E-10,3.59740748e-26,1.28005102e-16
154.09375,2.80750482833241823723e-10,2.807504828332419E-10,5.19208498e-26,1.84935923e-16
154.125,2.80465057341184345596e-10,2.804650573411844E-10,4.82598912e-26,1.72070958e-16
154.15625,2.80179979991124918258e-10,2.80179979991125E-10,7.70042274e-26,2.74838436e-16
154.1875,2.79895250287753592643e-10,2.7989525028775356E-10,2.84096478e-26,1.01501000e-16
154.21875,2.79610867736565612402e-10,2.796108677365656E-10,5.04232753e-27,1.80333746e-17
154.25,2.79326831843859941635e-10,2.7932683184385993E-10,1.46340659e-26,5.23904769e-17
154.28125,2.79043142116737795624e-10,2.790431421167378E-10,1.51295610e-27,5.42194331e-18
154.3125,2.78759798063101174540e-10,2.7875979806310124E-10,6.76337070e-26,2.42623605e-16
154.34375,2.78476799191651400137e-10,2.784767991916514E-10,1.27097318e-26,4.56401821e-17
154.375,2.78194145011887655403e-10,2.7819414501188773E-10,7.33704756e-26,2.63738389e-16
154.40625,2.77911835034105527189e-10,2.7791183503410557E-10,3.99545890e-26,1.43767137e-16
154.4375,2.77629868769395551789e-10,2.7762986876939554E-10,1.58790278e-26,5.71949546e-17
154.46875,2.77348245729641763465e-10,2.773482457296418E-10,5.59569162e-26,2.01756878e-16
154.5,2.77066965427520245928e-10,2.7706696542752027E-10,1.96482589e-26,7.09151988e-17
154.53125,2.76786027376497686748e-10,2.767860273764977E-10,2.69829864e-26,9.74868084e-17
154.5625,2.76505431090829934694e-10,2.7650543109082993E-10,7.94337535e-27,2.87277372e-17
154.59375,2.76225176085560560008e-10,2.7622517608556056E-10,2.97099085e-27,1.07556845e-17
154.625,2.75945261876519417582e-10,2.7594526187651944E-10,2.28789370e-26,8.29111429e-17
154.65625,2.75665687980321213063e-10,2.756656879803212E-10,1.25598168e-26,4.55617704e-17
154.6875,2.75386453914364071850e-10,2.753864539143641E-10,3.90265798e-26,1.41715684e-16
154.71875,2.75107559196828110992e-10,2.7510755919682813E-10,1.99780771e-26,7.26191501e-17
154.75,2.74829003346674013986e-10,2.74829003346674E-10,3.87093795e-26,1.40848961e-16
154.78125,2.74550785883641608450e-10,2.7455078588364167E-10,5.73726353e-26,2.08969117e-16
154.8125,2.74272906328248446680e-10,2.7427290632824846E-10,1.75369679e-26,6.39398480e-17
154.84375,2.73995364201788389081e-10,2.7399536420178835E-10,3.44161988e-26,1.25608690e-16
154.875,2.73718159026330190459e-10,2.7371815902633023E-10,4.40475809e-26,1.60923123e-16
154.90625,2.73441290324716089182e-10,2.7344129032471605E-10,3.61147484e-26,1.32074963e-16
154.9375,2.73164757620560399184e-10,2.731647576205604E-10,1.12297580e-27,4.11098347e-18
154.96875,2.72888560438248104822e-10,2.728885604382481E-10,1.26259965e-26,4.62679583e-17
155,2.72612698302933458575e-10,2.726126983029335E-10,3.36805611e-26,1.23547294e-16
155.03125,2.72337170740538581574e-10,2.723371707405386E-10,6.41656560e-28,2.35611084e-18
155.0625,2.72061977277752066961e-10,2.7206197727775214E-10,7.31284474e-26,2.68793339e-16
155.09375,2.71787117442027586074e-10,2.7178711744202765E-10,6.10426457e-26,2.24597274e-16
155.125,2.71512590761582497439e-10,2.715125907615825E-10,1.16095105e-26,4.27586452e-17
155.15625,2.71238396765396458584e-10,2.712383967653965E-10,3.39098307e-26,1.25018549e-16
155.1875,2.70964534983210040641e-10,2.7096453498321004E-10,3.60493849e-27,1.33040971e-17
155.21875,2.70691004945523345759e-10,2.7069100494552334E-10,1.04435316e-26,3.85810072e-17
155.25,2.70417806183594627301e-10,2.7041780618359467E-10,4.36636991e-26,1.61467544e-16
155.28125,2.70144938229438912822e-10,2.701449382294389E-10,3.69857485e-27,1.36910759e-17
155.3125,2.69872400615826629836e-10,2.6987240061582667E-10,4.03644042e-26,1.49568478e-16
155.34375,2.69600192876282234343e-10,2.6960019287628225E-10,1.25102143e-26,4.64028389e-17
155.375,2.69328314545082842132e-10,2.6932831454508285E-10,8.65117144e-27,3.21212846e-17
155.40625,2.69056765157256862839e-10,2.690567651572569E-10,5.85484610e-26,2.17606351e-16
155.4375,2.68785544248582636759e-10,2.6878554424858263E-10,2.86827608e-27,1.06712438e-17
155.46875,2.68514651355587074405e-10,2.6851465135558707E-10,2.24196084e-27,8.34949165e-18
155.5,2.68244086015544298814e-10,2.6824408601554426E-10,3.46440480e-26,1.29151209e-16
155.53125,2.67973847766474290581e-10,2.679738477664743E-10,1.25085220e-26,4.66781447e-17
155.5625,2.67703936147141535626e-10,2.6770393614714154E-10,2.22870807e-27,8.32527195e-18
155.59375,2.67434350697053675689e-10,2.674343506970537E-10,1.85895162e-26,6.95105778e-17
155.625,2.67165090956460161532e-10,2.6716509095646017E-10,7.45614097e-27,2.79083653e-17
155.65625,2.66896156466350908861e-10,2.66896156466351E-10,8.65909774e-26,3.24436959e-16
155.6875,2.66627546768454956952e-10,2.6662754676845493E-10,2.58261402e-26,9.68622353e-17
155.71875,2.66359261405239129971e-10,2.6635926140523915E-10,1.72853521e-26,6.48948794e-17
155.75,2.66091299919906700994e-10,2.660912999199067E-10,5.35126787e-27,2.01106458e-17
155.78125,2.65823661856396058714e-10,2.6582366185639604E-10,1.53639436e-26,5.77975018e-17
155.8125,2.65556346759379376823e-10,2.655563467593794E-10,4.15205901e-26,1.56353221e-16
155.84375,2.65289354174261286076e-10,2.652893541742613E-10,2.41500268e-26,9.10327778e-17
155.875,2.65022683647177549023e-10,2.650226836471776E-10,4.23355120e-26,1.59742975e-16
155.90625,2.64756334724993737402e-10,2.6475633472499376E-10,2.16975095e-26,8.19527493e-17
155.9375,2.64490306955303912197e-10,2.644903069553039E-10,1.03631610e-26,3.91816286e-17
155.96875,2.64224599886429306337e-10,2.642245998864293E-10,3.23779770e-27,1.22539601e-17
156,2.63959213067417010052e-10,2.63959213067417E-10,1.60272107e-26,6.07185121e-17
156.03125,2.63694146048038658864e-10,2.6369414604803867E-10,8.79211586e-27,3.33420972e-17
156.0625,2.63429398378789124210e-10,2.634293983787891E-10,4.79204770e-26,1.81910133e-16
156.09375,2.63164969610885206699e-10,2.631649696108852E-10,2.40513549e-27,9.13926916e-18
156.125,2.62900859296264331993e-10,2.629008592962644E-10,7.49645940e-26,2.85143967e-16
156.15625,2.62637066987583249292e-10,2.626370669875832E-10,2.78849430e-26,1.06172915e-16
156.1875,2.62373592238216732451e-10,2.623735922382168E-10,6.54799739e-26,2.49567700e-16
156.21875,2.62110434602256283683e-10,2.621104346022562E-10,7.20479034e-26,2.74876136e-16
156.25,2.61847593634508839874e-10,2.618475936345088E-10,1.55363835e-26,5.93336882e-17
156.28125,2.61585068890495481489e-10,2.615850688904955E-10,1.13464626e-26,4.33758038e-17
156.3125,2.61322859926450144062e-10,2.6132285992645016E-10,1.12485566e-26,4.30446714e-17
156.34375,2.61060966299318332274e-10,2.610609662993183E-10,5.19058709e-26,1.98826625e-16
156.375,2.60799387566755836606e-10,2.607993875667558E-10,5.52437742e-26,2.11824785e-16
156.40625,2.60538123287127452563e-10,2.6053812328712747E-10,1.28688936e-26,4.93935146e-17
156.4375,2.60277173019505702464e-10,2.602771730195057E-10,1.31310387e-26,5.04502127e-17
156.46875,2.60016536323669559791e-10,2.6001653632366964E-10,7.58633705e-26,2.91763638e-16
156.5,2.59756212760103176094e-10,2.597562127601032E-10,1.70749549e-26,6.57345390e-17
156.53125,2.59496201889994610441e-10,2.594962018899947E-10,8.78959522e-26,3.38717683e-16
156.5625,2.59236503275234561417e-10,2.592365032752346E-10,4.74469516e-26,1.83025735e-16
156.59375,2.58977116478415101655e-10,2.589771164784151E-10,1.15464271e-26,4.45847390e-17
156.625,2.58718041062828414900e-10,2.5871804106282846E-10,4.92179509e-26,1.90237800e-16
156.65625,2.58459276592465535603e-10,2.5845927659246556E-10,1.96663647e-26,7.60907673e-17
156.6875,2.58200822632015091030e-10,2.582008226320151E-10,3.05506965e-26,1.18321453e-16
156.71875,2.57942678746862045892e-10,2.5794267874686205E-10,6.36205004e-28,2.46645885e-18
156.75,2.57684844503086449477e-10,2.576848445030865E-10,5.60221675e-26,2.17405752e-16
156.78125,2.57427319467462185298e-10,2.574273194674622E-10,3.54663539e-26,1.37772300e-16
156.8125,2.57170103207455723224e-10,2.571701032074557E-10,1.73844056e-27,6.75988593e-18
156.84375,2.56913195291224874120e-10,2.569131952912248E-10,5.76141718e-26,2.24255402e-16
156.875,2.56656595287617546962e-10,2.566565952876175E-10,2.26347736e-26,8.81908902e-17
156.90625,2.56400302766170508442e-10,2.5640030276617056E-10,4.84765740e-26,1.89065978e-16
156.9375,2.56144317297108145048e-10,2.561443172971082E-10,7.16093160e-26,2.79566288e-16
156.96875,2.55888638451341227612e-10,2.558886384513412E-10,1.68801976e-26,6.59669680e-17
157,2.55633265800465678327e-10,2.556332658004657E-10,4.22367546e-26,1.65224015e-16
157.03125,2.55378198916761340225e-10,2.553781989167614E-10,4.53317167e-26,1.77508170e-16
157.0625,2.55123437373190749109e-10,2.5512343737319084E-10,8.86980921e-26,3.47667361e-16
157.09375,2.54868980743397907932e-10,2.548689807433979E-10,1.52879887e-26,5.99837166e-17
157.125,2.54614828601707063626e-10,2.546148286017071E-10,1.97173929e-26,7.74400809e-17
157.15625,2.54360980523121486364e-10,2.543609805231215E-10,3.41205250e-27,1.34142135e-17
157.1875,2.54107436083322251260e-10,2.5410743608332227E-10,2.18602326e-26,8.60275203e-17
157.21875,2.53854194858667022498e-10,2.5385419485866707E-10,5.07035352e-26,1.99734872e-16
157.25,2.53601256426188839874e-10,2.5360125642618887E-10,3.12380154e-26,1.23177684e-16
157.28125,2.53348620363594907773e-10,2.533486203635949E-10,4.22755969e-27,1.66867287e-17
157.3125,2.53096286249265386540e-10,2.530962862492654E-10,3.54778573e-26,1.40175337e-16
157.34375,2.52844253662252186272e-10,2.528442536622522E-10,7.33618031e-27,2.90146215e-17
157.375,2.52592522182277763004e-10,2.525925221822777E-10,3.75299573e-26,1.48579051e-16
157.40625,2.52341091389733917294e-10,2.5234109138973387E-10,4.83093182e-26,1.91444516e-16
157.4375,2.52089960865680595201e-10,2.5208996086568063E-10,3.54497132e-26,1.40623264e-16
157.46875,2.51839130191844691642e-10,2.5183913019184467E-10,1.87878513e-26,7.46025896e-17
157.5,2.51588598950618856143e-10,2.515885989506189E-10,4.41231604e-26,1.75378219e-16
157.53125,2.51338366725060300950e-10,2.5133836672506034E-10,3.92392359e-26,1.56121154e-16
157.5625,2.51088433098889611521e-10,2.5108843309888957E-10,3.76474186e-26,1.49936889e-16
157.59375,2.50838797656489559382e-10,2.5083879765648955E-10,1.19351493e-26,4.75809539e-17
157.625,2.50589459982903917337e-10,2.5058945998290397E-10,5.19105249e-26,2.07153664e-16
157.65625,2.50340419663836277040e-10,2.503404196638363E-10,1.18792026e-27,4.74521956e-18
157.6875,2.50091676285648868914e-10,2.5009167628564886E-10,1.23206404e-26,4.92644962e-17
157.71875,2.49843229435361384413e-10,2.4984322943536135E-10,3.69138386e-26,1.47748004e-16
157.75,2.49595078700649800625e-10,2.495950787006498E-10,3.48674323e-27,1.39695993e-17
157.78125,2.49347223669845207209e-10,2.4934722366984515E-10,5.66850704e-26,2.27333874e-16
157.8125,2.49099663931932635665e-10,2.4909966393193266E-10,2.67297159e-26,1.07305307e-16
157.84375,2.48852399076549890918e-10,2.4885239907655E-10,1.11470619e-25,4.47938696e-16
157.875,2.48605428693986385234e-10,2.4860542869398634E-10,4.39315232e-26,1.76711842e-16
157.90625,2.48358752375181974442e-10,2.4835875237518194E-10,2.99687049e-26,1.20666997e-16
157.9375,2.48112369711725796465e-10,2.4811236971172585E-10,4.88659377e-26,1.96950832e-16
157.96875,2.47866280295855112157e-10,2.4786628029585517E-10,6.11570833e-26,2.46734179e-16
158,2.47620483720454148443e-10,2.476204837204542E-10,7.48533126e-26,3.02290471e-16
158.03125,2.47374979579052943743e-10,2.4737497957905296E-10,1.25726089e-26,5.08240929e-17
